68.5579	Seq: 9403501	ACK: 1	time: 68508	echo: 68491
68.5585	Seq: 9405001	ACK: 1	time: 68508	echo: 68491
68.621	Seq: 9406501	ACK: 1	time: 68571	echo: 68554
68.6215	Seq: 9408001	ACK: 1	time: 68571	echo: 68554
68.622	Seq: 9409501	ACK: 1	time: 68572	echo: 68555
68.6226	Seq: 9411001	ACK: 1	time: 68572	echo: 68555
68.6231	Seq: 9412501	ACK: 1	time: 68573	echo: 68556
68.6236	Seq: 9414001	ACK: 1	time: 68573	echo: 68556
68.6241	Seq: 9415501	ACK: 1	time: 68574	echo: 68557
68.6247	Seq: 9417001	ACK: 1	time: 68574	echo: 68557
68.6882	Seq: 9418501	ACK: 1	time: 68638	echo: 68620
68.6887	Seq: 9420001	ACK: 1	time: 68638	echo: 68620
68.6893	Seq: 9421501	ACK: 1	time: 68639	echo: 68622
68.6898	Seq: 9423001	ACK: 1	time: 68639	echo: 68622
68.6903	Seq: 9424501	ACK: 1	time: 68640	echo: 68623
68.6908	Seq: 9426001	ACK: 1	time: 68640	echo: 68623
68.6914	Seq: 9427501	ACK: 1	time: 68641	echo: 68624
68.6919	Seq: 9429001	ACK: 1	time: 68641	echo: 68624
68.756	Seq: 9430501	ACK: 1	time: 68705	echo: 68688
68.7565	Seq: 9432001	ACK: 1	time: 68705	echo: 68688
68.757	Seq: 9433501	ACK: 1	time: 68706	echo: 68689
68.7576	Seq: 9435001	ACK: 1	time: 68706	echo: 68689
68.7581	Seq: 9436501	ACK: 1	time: 68707	echo: 68690
68.7586	Seq: 9438001	ACK: 1	time: 68707	echo: 68690
68.7591	Seq: 9439501	ACK: 1	time: 68708	echo: 68691
68.7597	Seq: 9441001	ACK: 1	time: 68708	echo: 68691
68.8258	Seq: 9442501	ACK: 1	time: 68773	echo: 68755
68.8264	Seq: 9444001	ACK: 1	time: 68773	echo: 68755
68.8269	Seq: 9445501	ACK: 1	time: 68774	echo: 68757
68.8274	Seq: 9447001	ACK: 1	time: 68774	echo: 68757
68.8279	Seq: 9448501	ACK: 1	time: 68775	echo: 68758
68.8285	Seq: 9450001	ACK: 1	time: 68775	echo: 68758
68.829	Seq: 9451501	ACK: 1	time: 68776	echo: 68759
68.8295	Seq: 9453001	ACK: 1	time: 68776	echo: 68759
68.8957	Seq: 9454501	ACK: 1	time: 68842	echo: 68825
68.8962	Seq: 9456001	ACK: 1	time: 68842	echo: 68825
68.8967	Seq: 9457501	ACK: 1	time: 68843	echo: 68826
68.8973	Seq: 9459001	ACK: 1	time: 68843	echo: 68826
68.8978	Seq: 9460501	ACK: 1	time: 68844	echo: 68827
68.8983	Seq: 9462001	ACK: 1	time: 68844	echo: 68827
68.8988	Seq: 9463501	ACK: 1	time: 68846	echo: 68828
68.8994	Seq: 9465001	ACK: 1	time: 68846	echo: 68828
68.9618	Seq: 9466501	ACK: 1	time: 68912	echo: 68895
68.9624	Seq: 9468001	ACK: 1	time: 68912	echo: 68895
68.9629	Seq: 9469501	ACK: 1	time: 68913	echo: 68896
68.9634	Seq: 9471001	ACK: 1	time: 68913	echo: 68896
68.9639	Seq: 9472501	ACK: 1	time: 68914	echo: 68897
68.9645	Seq: 9474001	ACK: 1	time: 68914	echo: 68897
68.965	Seq: 9475501	ACK: 1	time: 68915	echo: 68898
68.9655	Seq: 9477001	ACK: 1	time: 68915	echo: 68898
69.0317	Seq: 9478501	ACK: 1	time: 68978	echo: 68961
69.0322	Seq: 9480001	ACK: 1	time: 68978	echo: 68961
69.0327	Seq: 9481501	ACK: 1	time: 68979	echo: 68962
69.0333	Seq: 9483001	ACK: 1	time: 68979	echo: 68962
69.0338	Seq: 9484501	ACK: 1	time: 68980	echo: 68963
69.0343	Seq: 9486001	ACK: 1	time: 68980	echo: 68963
69.0348	Seq: 9487501	ACK: 1	time: 68982	echo: 68964
69.0354	Seq: 9489001	ACK: 1	time: 68982	echo: 68964
69.0958	Seq: 9490501	ACK: 1	time: 69048	echo: 69031
69.0963	Seq: 9492001	ACK: 1	time: 69048	echo: 69031
69.0968	Seq: 9493501	ACK: 1	time: 69048	echo: 69031
69.0974	Seq: 9495001	ACK: 1	time: 69049	echo: 69032
69.0979	Seq: 9496501	ACK: 1	time: 69049	echo: 69032
69.0984	Seq: 9498001	ACK: 1	time: 69050	echo: 69033
69.0989	Seq: 9499501	ACK: 1	time: 69050	echo: 69033
69.0995	Seq: 9501001	ACK: 1	time: 69051	echo: 69034
69.1	Seq: 9502501	ACK: 1	time: 69051	echo: 69034
69.1614	Seq: 9504001	ACK: 1	time: 69112	echo: 69095
69.162	Seq: 9505501	ACK: 1	time: 69112	echo: 69095
69.1625	Seq: 9507001	ACK: 1	time: 69113	echo: 69096
69.163	Seq: 9508501	ACK: 1	time: 69113	echo: 69096
69.1635	Seq: 9510001	ACK: 1	time: 69114	echo: 69097
69.1641	Seq: 9511501	ACK: 1	time: 69114	echo: 69097
69.1646	Seq: 9513001	ACK: 1	time: 69115	echo: 69098
69.1651	Seq: 9514501	ACK: 1	time: 69115	echo: 69098
69.1656	Seq: 9516001	ACK: 1	time: 69117	echo: 69099
69.1662	Seq: 9517501	ACK: 1	time: 69117	echo: 69099
69.2287	Seq: 9519001	ACK: 1	time: 69178	echo: 69161
69.2292	Seq: 9520501	ACK: 1	time: 69178	echo: 69161
69.2297	Seq: 9522001	ACK: 1	time: 69180	echo: 69163
69.2303	Seq: 9523501	ACK: 1	time: 69180	echo: 69163
69.2308	Seq: 9525001	ACK: 1	time: 69181	echo: 69164
69.2313	Seq: 9526501	ACK: 1	time: 69181	echo: 69164
69.2318	Seq: 9528001	ACK: 1	time: 69182	echo: 69165
69.2324	Seq: 9529501	ACK: 1	time: 69182	echo: 69165
69.2329	Seq: 9531001	ACK: 1	time: 69183	echo: 69166
69.2334	Seq: 9532501	ACK: 1	time: 69183	echo: 69166
69.298	Seq: 9534001	ACK: 1	time: 69246	echo: 69229
69.2986	Seq: 9535501	ACK: 1	time: 69246	echo: 69229
69.2991	Seq: 9537001	ACK: 1	time: 69247	echo: 69230
69.2996	Seq: 9538501	ACK: 1	time: 69247	echo: 69230
69.3001	Seq: 9540001	ACK: 1	time: 69248	echo: 69231
69.3007	Seq: 9541501	ACK: 1	time: 69248	echo: 69231
69.3012	Seq: 9543001	ACK: 1	time: 69249	echo: 69232
69.3017	Seq: 9544501	ACK: 1	time: 69249	echo: 69232
69.3022	Seq: 9546001	ACK: 1	time: 69250	echo: 69233
69.3028	Seq: 9547501	ACK: 1	time: 69250	echo: 69233
69.3679	Seq: 9549001	ACK: 1	time: 69315	echo: 69298
69.3684	Seq: 9550501	ACK: 1	time: 69315	echo: 69298
69.3689	Seq: 9552001	ACK: 1	time: 69315	echo: 69298
69.3694	Seq: 9553501	ACK: 1	time: 69316	echo: 69299
69.37	Seq: 9555001	ACK: 1	time: 69316	echo: 69299
69.3705	Seq: 9556501	ACK: 1	time: 69317	echo: 69300
69.371	Seq: 9558001	ACK: 1	time: 69317	echo: 69300
69.3715	Seq: 9559501	ACK: 1	time: 69318	echo: 69301
69.3721	Seq: 9561001	ACK: 1	time: 69318	echo: 69301
69.3726	Seq: 9562501	ACK: 1	time: 69319	echo: 69302
69.3731	Seq: 9564001	ACK: 1	time: 69319	echo: 69302
69.4377	Seq: 9565501	ACK: 1	time: 69385	echo: 69368
69.4382	Seq: 9567001	ACK: 1	time: 69385	echo: 69368
69.4387	Seq: 9568501	ACK: 1	time: 69386	echo: 69369
69.4393	Seq: 9570001	ACK: 1	time: 69386	echo: 69369
69.4398	Seq: 9571501	ACK: 1	time: 69387	echo: 69370
69.4403	Seq: 9573001	ACK: 1	time: 69387	echo: 69370
69.4408	Seq: 9574501	ACK: 1	time: 69388	echo: 69371
69.4414	Seq: 9576001	ACK: 1	time: 69388	echo: 69371
69.4419	Seq: 9577501	ACK: 1	time: 69389	echo: 69372
69.4424	Seq: 9579001	ACK: 1	time: 69389	echo: 69372
69.5044	Seq: 9580501	ACK: 1	time: 69454	echo: 69437
69.5049	Seq: 9582001	ACK: 1	time: 69454	echo: 69437
69.5055	Seq: 9583501	ACK: 1	time: 69455	echo: 69438
69.506	Seq: 9585001	ACK: 1	time: 69455	echo: 69438
69.5065	Seq: 9586501	ACK: 1	time: 69456	echo: 69439
69.507	Seq: 9588001	ACK: 1	time: 69456	echo: 69439
69.5076	Seq: 9589501	ACK: 1	time: 69457	echo: 69440
69.5081	Seq: 9591001	ACK: 1	time: 69457	echo: 69440
69.5086	Seq: 9592501	ACK: 1	time: 69458	echo: 69441
69.5091	Seq: 9594001	ACK: 1	time: 69458	echo: 69441
69.5732	Seq: 9595501	ACK: 1	time: 69521	echo: 69504
69.5738	Seq: 9597001	ACK: 1	time: 69521	echo: 69504
69.5743	Seq: 9598501	ACK: 1	time: 69521	echo: 69504
69.5748	Seq: 9600001	ACK: 1	time: 69522	echo: 69505
69.5753	Seq: 9601501	ACK: 1	time: 69522	echo: 69505
69.5759	Seq: 9603001	ACK: 1	time: 69523	echo: 69506
69.5764	Seq: 9604501	ACK: 1	time: 69523	echo: 69506
69.5769	Seq: 9606001	ACK: 1	time: 69524	echo: 69507
69.5774	Seq: 9607501	ACK: 1	time: 69524	echo: 69507
69.578	Seq: 9609001	ACK: 1	time: 69525	echo: 69508
69.5785	Seq: 9610501	ACK: 1	time: 69525	echo: 69508
69.6436	Seq: 9612001	ACK: 1	time: 69590	echo: 69573
69.6441	Seq: 9615001	ACK: 1	time: 69591	echo: 69574
69.6447	Seq: 9616501	ACK: 1	time: 69591	echo: 69574
69.6452	Seq: 9618001	ACK: 1	time: 69592	echo: 69575
69.6457	Seq: 9619501	ACK: 1	time: 69592	echo: 69575
69.6462	Seq: 9621001	ACK: 1	time: 69593	echo: 69576
69.6468	Seq: 9622501	ACK: 1	time: 69593	echo: 69576
69.6473	Seq: 9624001	ACK: 1	time: 69594	echo: 69577
69.6478	Seq: 9625501	ACK: 1	time: 69594	echo: 69577
69.6483	Seq: 9627001	ACK: 1	time: 69595	echo: 69578
69.6489	Seq: 9628501	ACK: 1	time: 69595	echo: 69578
69.7134	Seq: 9630001	ACK: 1	time: 69661	echo: 69644
69.7139	Seq: 9631501	ACK: 1	time: 69661	echo: 69644
69.7145	Seq: 9633001	ACK: 1	time: 69661	echo: 69644
69.715	Seq: 9613501	ACK: 1	time: 69662	echo: 69645
69.7155	Seq: 9634501	ACK: 1	time: 69664	echo: 69647
69.716	Seq: 9636001	ACK: 1	time: 69665	echo: 69648
69.7166	Seq: 9637501	ACK: 1	time: 69665	echo: 69648
69.7717	Seq: 9639001	ACK: 1	time: 69730	echo: 69713
69.7723	Seq: 9640501	ACK: 1	time: 69730	echo: 69713
69.7728	Seq: 9642001	ACK: 1	time: 69731	echo: 69714
69.7733	Seq: 9643501	ACK: 1	time: 69732	echo: 69714
69.7738	Seq: 9645001	ACK: 1	time: 69732	echo: 69714
69.7744	Seq: 9646501	ACK: 1	time: 69733	echo: 69716
69.7749	Seq: 9648001	ACK: 1	time: 69733	echo: 69716
69.83	Seq: 9649501	ACK: 1	time: 69788	echo: 69771
69.8306	Seq: 9651001	ACK: 1	time: 69788	echo: 69771
69.8311	Seq: 9652501	ACK: 1	time: 69789	echo: 69772
69.8316	Seq: 9654001	ACK: 1	time: 69789	echo: 69772
69.8321	Seq: 9655501	ACK: 1	time: 69790	echo: 69773
69.8327	Seq: 9657001	ACK: 1	time: 69790	echo: 69773
69.8332	Seq: 9658501	ACK: 1	time: 69791	echo: 69774
69.8337	Seq: 9660001	ACK: 1	time: 69791	echo: 69774
69.8878	Seq: 9661501	ACK: 1	time: 69847	echo: 69830
69.8884	Seq: 9663001	ACK: 1	time: 69847	echo: 69830
69.8889	Seq: 9664501	ACK: 1	time: 69848	echo: 69831
69.8894	Seq: 9666001	ACK: 1	time: 69848	echo: 69831
69.8899	Seq: 9667501	ACK: 1	time: 69849	echo: 69832
69.8905	Seq: 9669001	ACK: 1	time: 69849	echo: 69832
69.891	Seq: 9670501	ACK: 1	time: 69850	echo: 69833
69.8915	Seq: 9672001	ACK: 1	time: 69850	echo: 69833
69.9467	Seq: 9673501	ACK: 1	time: 69905	echo: 69888
69.9472	Seq: 9675001	ACK: 1	time: 69905	echo: 69888
69.9477	Seq: 9676501	ACK: 1	time: 69905	echo: 69888
69.9482	Seq: 9678001	ACK: 1	time: 69906	echo: 69889
69.9488	Seq: 9679501	ACK: 1	time: 69906	echo: 69889
69.9493	Seq: 9681001	ACK: 1	time: 69907	echo: 69890
69.9498	Seq: 9682501	ACK: 1	time: 69907	echo: 69890
69.9503	Seq: 9684001	ACK: 1	time: 69908	echo: 69891
69.9509	Seq: 9685501	ACK: 1	time: 69908	echo: 69891
70.0087	Seq: 9687001	ACK: 1	time: 69964	echo: 69947
70.0092	Seq: 9688501	ACK: 1	time: 69964	echo: 69947
70.0097	Seq: 9690001	ACK: 1	time: 69965	echo: 69948
70.0102	Seq: 9691501	ACK: 1	time: 69965	echo: 69948
70.0108	Seq: 9693001	ACK: 1	time: 69966	echo: 69949
70.0113	Seq: 9694501	ACK: 1	time: 69966	echo: 69949
70.0118	Seq: 9696001	ACK: 1	time: 69967	echo: 69950
70.0123	Seq: 9697501	ACK: 1	time: 69967	echo: 69950
70.0706	Seq: 9699001	ACK: 1	time: 70025	echo: 70008
70.0712	Seq: 9700501	ACK: 1	time: 70025	echo: 70008
70.0717	Seq: 9702001	ACK: 1	time: 70026	echo: 70009
70.0722	Seq: 9703501	ACK: 1	time: 70026	echo: 70009
70.0727	Seq: 9705001	ACK: 1	time: 70027	echo: 70010
70.0733	Seq: 9706501	ACK: 1	time: 70027	echo: 70010
70.0738	Seq: 9708001	ACK: 1	time: 70028	echo: 70011
70.0743	Seq: 9709501	ACK: 1	time: 70028	echo: 70011
70.1337	Seq: 9711001	ACK: 1	time: 70087	echo: 70070
70.1342	Seq: 9712501	ACK: 1	time: 70087	echo: 70070
70.1347	Seq: 9714001	ACK: 1	time: 70087	echo: 70070
70.1353	Seq: 9715501	ACK: 1	time: 70088	echo: 70071
70.1358	Seq: 9717001	ACK: 1	time: 70088	echo: 70071
70.1363	Seq: 9718501	ACK: 1	time: 70089	echo: 70072
70.1368	Seq: 9720001	ACK: 1	time: 70089	echo: 70072
70.1374	Seq: 9721501	ACK: 1	time: 70090	echo: 70073
70.1379	Seq: 9723001	ACK: 1	time: 70090	echo: 70073
70.1988	Seq: 9724501	ACK: 1	time: 70150	echo: 70133
70.1994	Seq: 9726001	ACK: 1	time: 70150	echo: 70133
70.1999	Seq: 9727501	ACK: 1	time: 70151	echo: 70134
70.2004	Seq: 9729001	ACK: 1	time: 70151	echo: 70134
70.2009	Seq: 9730501	ACK: 1	time: 70152	echo: 70135
70.2015	Seq: 9732001	ACK: 1	time: 70152	echo: 70135
70.202	Seq: 9733501	ACK: 1	time: 70153	echo: 70136
70.2025	Seq: 9735001	ACK: 1	time: 70153	echo: 70136
70.203	Seq: 9736501	ACK: 1	time: 70154	echo: 70137
70.2036	Seq: 9738001	ACK: 1	time: 70154	echo: 70137
70.2634	Seq: 9739501	ACK: 1	time: 70216	echo: 70199
70.264	Seq: 9741001	ACK: 1	time: 70216	echo: 70199
70.2645	Seq: 9742501	ACK: 1	time: 70217	echo: 70200
70.265	Seq: 9744001	ACK: 1	time: 70217	echo: 70200
70.2655	Seq: 9745501	ACK: 1	time: 70218	echo: 70201
70.2661	Seq: 9747001	ACK: 1	time: 70218	echo: 70201
70.2666	Seq: 9748501	ACK: 1	time: 70219	echo: 70202
70.2671	Seq: 9750001	ACK: 1	time: 70219	echo: 70202
70.2676	Seq: 9751501	ACK: 1	time: 70220	echo: 70203
70.2682	Seq: 9753001	ACK: 1	time: 70220	echo: 70203
70.3286	Seq: 9754501	ACK: 1	time: 70280	echo: 70263
70.3291	Seq: 9756001	ACK: 1	time: 70280	echo: 70263
70.3296	Seq: 9757501	ACK: 1	time: 70282	echo: 70265
70.3302	Seq: 9759001	ACK: 1	time: 70282	echo: 70265
70.3307	Seq: 9760501	ACK: 1	time: 70283	echo: 70266
70.3312	Seq: 9762001	ACK: 1	time: 70283	echo: 70266
70.3317	Seq: 9763501	ACK: 1	time: 70284	echo: 70267
70.3323	Seq: 9765001	ACK: 1	time: 70284	echo: 70267
70.3328	Seq: 9766501	ACK: 1	time: 70285	echo: 70268
70.3333	Seq: 9768001	ACK: 1	time: 70285	echo: 70268
70.3953	Seq: 9769501	ACK: 1	time: 70346	echo: 70329
70.3958	Seq: 9771001	ACK: 1	time: 70346	echo: 70329
70.3964	Seq: 9772501	ACK: 1	time: 70346	echo: 70329
70.3969	Seq: 9774001	ACK: 1	time: 70347	echo: 70330
70.3974	Seq: 9775501	ACK: 1	time: 70347	echo: 70330
70.3979	Seq: 9777001	ACK: 1	time: 70348	echo: 70331
70.3985	Seq: 9778501	ACK: 1	time: 70348	echo: 70331
70.399	Seq: 9780001	ACK: 1	time: 70349	echo: 70332
70.3995	Seq: 9781501	ACK: 1	time: 70349	echo: 70332
70.4	Seq: 9783001	ACK: 1	time: 70350	echo: 70333
70.4006	Seq: 9784501	ACK: 1	time: 70350	echo: 70333
70.4625	Seq: 9786001	ACK: 1	time: 70412	echo: 70395
70.4631	Seq: 9787501	ACK: 1	time: 70412	echo: 70395
70.4636	Seq: 9789001	ACK: 1	time: 70413	echo: 70396
70.4641	Seq: 9790501	ACK: 1	time: 70413	echo: 70396
70.4646	Seq: 9792001	ACK: 1	time: 70414	echo: 70397
70.4652	Seq: 9793501	ACK: 1	time: 70414	echo: 70397
70.4657	Seq: 9795001	ACK: 1	time: 70416	echo: 70398
70.4662	Seq: 9796501	ACK: 1	time: 70416	echo: 70398
70.4667	Seq: 9798001	ACK: 1	time: 70417	echo: 70400
70.4673	Seq: 9799501	ACK: 1	time: 70417	echo: 70400
70.5293	Seq: 9801001	ACK: 1	time: 70479	echo: 70462
70.5298	Seq: 9802501	ACK: 1	time: 70479	echo: 70462
70.5303	Seq: 9804001	ACK: 1	time: 70480	echo: 70463
70.5308	Seq: 9805501	ACK: 1	time: 70480	echo: 70463
70.5314	Seq: 9807001	ACK: 1	time: 70481	echo: 70464
70.5319	Seq: 9808501	ACK: 1	time: 70481	echo: 70464
70.5324	Seq: 9810001	ACK: 1	time: 70482	echo: 70465
70.5329	Seq: 9811501	ACK: 1	time: 70482	echo: 70465
70.5335	Seq: 9813001	ACK: 1	time: 70483	echo: 70466
70.534	Seq: 9814501	ACK: 1	time: 70483	echo: 70466
70.5976	Seq: 9816001	ACK: 1	time: 70546	echo: 70529
70.5981	Seq: 9817501	ACK: 1	time: 70546	echo: 70529
70.5986	Seq: 9819001	ACK: 1	time: 70547	echo: 70530
70.5991	Seq: 9820501	ACK: 1	time: 70547	echo: 70530
70.5997	Seq: 9822001	ACK: 1	time: 70548	echo: 70531
70.6002	Seq: 9823501	ACK: 1	time: 70548	echo: 70531
70.6007	Seq: 9825001	ACK: 1	time: 70549	echo: 70532
70.6012	Seq: 9826501	ACK: 1	time: 70549	echo: 70532
70.6018	Seq: 9828001	ACK: 1	time: 70550	echo: 70533
70.6023	Seq: 9829501	ACK: 1	time: 70550	echo: 70533
70.6664	Seq: 9831001	ACK: 1	time: 70614	echo: 70597
70.6669	Seq: 9832501	ACK: 1	time: 70614	echo: 70597
70.6674	Seq: 9834001	ACK: 1	time: 70615	echo: 70598
70.6679	Seq: 9835501	ACK: 1	time: 70615	echo: 70598
70.6685	Seq: 9837001	ACK: 1	time: 70616	echo: 70599
70.669	Seq: 9838501	ACK: 1	time: 70616	echo: 70599
70.6695	Seq: 9840001	ACK: 1	time: 70617	echo: 70600
70.6701	Seq: 9841501	ACK: 1	time: 70617	echo: 70600
70.6706	Seq: 9843001	ACK: 1	time: 70618	echo: 70601
70.6711	Seq: 9844501	ACK: 1	time: 70618	echo: 70601
70.7357	Seq: 9846001	ACK: 1	time: 70683	echo: 70666
70.7362	Seq: 9847501	ACK: 1	time: 70683	echo: 70666
70.7373	Seq: 9850501	ACK: 1	time: 70684	echo: 70667
70.7378	Seq: 9852001	ACK: 1	time: 70684	echo: 70667
70.7383	Seq: 9853501	ACK: 1	time: 70685	echo: 70668
70.7388	Seq: 9855001	ACK: 1	time: 70685	echo: 70668
70.7394	Seq: 9856501	ACK: 1	time: 70686	echo: 70669
70.7399	Seq: 9858001	ACK: 1	time: 70686	echo: 70669
70.7404	Seq: 9859501	ACK: 1	time: 70687	echo: 70670
70.7409	Seq: 9861001	ACK: 1	time: 70687	echo: 70670
70.8055	Seq: 9862501	ACK: 1	time: 70752	echo: 70735
70.8061	Seq: 9864001	ACK: 1	time: 70752	echo: 70735
70.8066	Seq: 9865501	ACK: 1	time: 70754	echo: 70737
70.8071	Seq: 9867001	ACK: 1	time: 70754	echo: 70737
70.8076	Seq: 9868501	ACK: 1	time: 70754	echo: 70737
70.8082	Seq: 9849001	ACK: 1	time: 70755	echo: 70738
70.8087	Seq: 9870001	ACK: 1	time: 70757	echo: 70740
70.8665	Seq: 9871501	ACK: 1	time: 70822	echo: 70805
70.867	Seq: 9873001	ACK: 1	time: 70823	echo: 70806
70.8675	Seq: 9874501	ACK: 1	time: 70823	echo: 70806
70.8681	Seq: 9876001	ACK: 1	time: 70824	echo: 70807
70.8686	Seq: 9877501	ACK: 1	time: 70824	echo: 70807
70.8691	Seq: 9879001	ACK: 1	time: 70825	echo: 70808
70.8696	Seq: 9880501	ACK: 1	time: 70825	echo: 70808
70.9285	Seq: 9882001	ACK: 1	time: 70883	echo: 70866
70.929	Seq: 9883501	ACK: 1	time: 70883	echo: 70866
70.9295	Seq: 9885001	ACK: 1	time: 70884	echo: 70867
70.93	Seq: 9886501	ACK: 1	time: 70884	echo: 70867
70.9306	Seq: 9888001	ACK: 1	time: 70885	echo: 70868
70.9311	Seq: 9889501	ACK: 1	time: 70885	echo: 70868
70.9316	Seq: 9891001	ACK: 1	time: 70886	echo: 70869
70.9321	Seq: 9892501	ACK: 1	time: 70886	echo: 70869
70.992	Seq: 9894001	ACK: 1	time: 70946	echo: 70928
70.9926	Seq: 9895501	ACK: 1	time: 70946	echo: 70928
70.9931	Seq: 9897001	ACK: 1	time: 70947	echo: 70930
70.9936	Seq: 9898501	ACK: 1	time: 70947	echo: 70930
70.9941	Seq: 9900001	ACK: 1	time: 70948	echo: 70931
70.9947	Seq: 9901501	ACK: 1	time: 70948	echo: 70931
70.9952	Seq: 9903001	ACK: 1	time: 70949	echo: 70932
70.9957	Seq: 9904501	ACK: 1	time: 70949	echo: 70932
71.0572	Seq: 9906001	ACK: 1	time: 71009	echo: 70992
71.0577	Seq: 9907501	ACK: 1	time: 71009	echo: 70992
71.0582	Seq: 9909001	ACK: 1	time: 71009	echo: 70992
71.0587	Seq: 9910501	ACK: 1	time: 71010	echo: 70993
71.0593	Seq: 9912001	ACK: 1	time: 71010	echo: 70993
71.0598	Seq: 9913501	ACK: 1	time: 71011	echo: 70994
71.0603	Seq: 9915001	ACK: 1	time: 71011	echo: 70994
71.0608	Seq: 9916501	ACK: 1	time: 71012	echo: 70995
71.0614	Seq: 9918001	ACK: 1	time: 71012	echo: 70995
71.1234	Seq: 9919501	ACK: 1	time: 71074	echo: 71057
71.1239	Seq: 9921001	ACK: 1	time: 71074	echo: 71057
71.1244	Seq: 9922501	ACK: 1	time: 71075	echo: 71058
71.1249	Seq: 9924001	ACK: 1	time: 71075	echo: 71058
71.1255	Seq: 9925501	ACK: 1	time: 71076	echo: 71059
71.126	Seq: 9927001	ACK: 1	time: 71076	echo: 71059
71.1265	Seq: 9928501	ACK: 1	time: 71077	echo: 71060
71.127	Seq: 9930001	ACK: 1	time: 71077	echo: 71060
71.1906	Seq: 9931501	ACK: 1	time: 71140	echo: 71123
71.1911	Seq: 9933001	ACK: 1	time: 71140	echo: 71123
71.1917	Seq: 9934501	ACK: 1	time: 71141	echo: 71124
71.1922	Seq: 9936001	ACK: 1	time: 71141	echo: 71124
71.1927	Seq: 9937501	ACK: 1	time: 71142	echo: 71125
71.1932	Seq: 9939001	ACK: 1	time: 71142	echo: 71125
71.1938	Seq: 9940501	ACK: 1	time: 71143	echo: 71126
71.1943	Seq: 9942001	ACK: 1	time: 71143	echo: 71126
71.2573	Seq: 9943501	ACK: 1	time: 71207	echo: 71190
71.2578	Seq: 9945001	ACK: 1	time: 71207	echo: 71190
71.2584	Seq: 9946501	ACK: 1	time: 71207	echo: 71190
71.2589	Seq: 9948001	ACK: 1	time: 71208	echo: 71191
71.2594	Seq: 9949501	ACK: 1	time: 71208	echo: 71191
71.2599	Seq: 9951001	ACK: 1	time: 71209	echo: 71192
71.2605	Seq: 9952501	ACK: 1	time: 71209	echo: 71192
71.261	Seq: 9954001	ACK: 1	time: 71210	echo: 71193
71.2615	Seq: 9955501	ACK: 1	time: 71210	echo: 71193
71.3256	Seq: 9957001	ACK: 1	time: 71274	echo: 71257
71.3261	Seq: 9958501	ACK: 1	time: 71274	echo: 71257
71.3267	Seq: 9960001	ACK: 1	time: 71275	echo: 71258
71.3272	Seq: 9961501	ACK: 1	time: 71275	echo: 71258
71.3277	Seq: 9963001	ACK: 1	time: 71276	echo: 71259
71.3282	Seq: 9964501	ACK: 1	time: 71276	echo: 71259
71.3288	Seq: 9966001	ACK: 1	time: 71277	echo: 71260
71.3293	Seq: 9967501	ACK: 1	time: 71277	echo: 71260
71.3298	Seq: 9969001	ACK: 1	time: 71278	echo: 71261
71.3303	Seq: 9970501	ACK: 1	time: 71278	echo: 71261
71.3944	Seq: 9972001	ACK: 1	time: 71343	echo: 71326
71.395	Seq: 9973501	ACK: 1	time: 71343	echo: 71326
71.3955	Seq: 9975001	ACK: 1	time: 71344	echo: 71327
71.396	Seq: 9976501	ACK: 1	time: 71344	echo: 71327
71.3965	Seq: 9978001	ACK: 1	time: 71345	echo: 71328
71.3971	Seq: 9979501	ACK: 1	time: 71345	echo: 71328
71.3976	Seq: 9981001	ACK: 1	time: 71346	echo: 71329
71.3981	Seq: 9982501	ACK: 1	time: 71346	echo: 71329
71.3986	Seq: 9984001	ACK: 1	time: 71347	echo: 71330
71.3992	Seq: 9985501	ACK: 1	time: 71347	echo: 71330
71.4643	Seq: 9987001	ACK: 1	time: 71411	echo: 71394
71.4648	Seq: 9988501	ACK: 1	time: 71411	echo: 71394
71.4653	Seq: 9990001	ACK: 1	time: 71411	echo: 71394
71.4659	Seq: 9991501	ACK: 1	time: 71413	echo: 71396
71.4669	Seq: 9994501	ACK: 1	time: 71414	echo: 71397
71.4674	Seq: 9996001	ACK: 1	time: 71414	echo: 71397
71.4679	Seq: 9997501	ACK: 1	time: 71415	echo: 71398
71.4685	Seq: 9999001	ACK: 1	time: 71415	echo: 71398
71.469	Seq: 10000501	ACK: 1	time: 71416	echo: 71399
71.4695	Seq: 10002001	ACK: 1	time: 71416	echo: 71399
71.5294	Seq: 10003501	ACK: 1	time: 71481	echo: 71464
71.5299	Seq: 10005001	ACK: 1	time: 71481	echo: 71464
71.5304	Seq: 10006501	ACK: 1	time: 71482	echo: 71465
71.531	Seq: 10008001	ACK: 1	time: 71482	echo: 71465
71.5315	Seq: 10009501	ACK: 1	time: 71483	echo: 71466
71.532	Seq: 10011001	ACK: 1	time: 71484	echo: 71467
71.5325	Seq: 9993001	ACK: 1	time: 71484	echo: 71467
71.5935	Seq: 10012501	ACK: 1	time: 71546	echo: 71529
71.594	Seq: 10014001	ACK: 1	time: 71547	echo: 71530
71.5945	Seq: 10015501	ACK: 1	time: 71548	echo: 71530
71.5951	Seq: 10017001	ACK: 1	time: 71548	echo: 71531
71.5956	Seq: 10018501	ACK: 1	time: 71549	echo: 71532
71.5961	Seq: 10020001	ACK: 1	time: 71549	echo: 71532
