310.123	10
310.247	11
310.249	13
310.251	15
310.252	17
310.254	19
310.377	21
310.38	23
310.381	25
310.383	27
310.385	29
310.388	31
310.389	33
310.391	35
310.393	37
310.517	39
310.518	41
310.522	43
310.524	45
310.525	47
310.527	49
310.529	51
310.531	53
310.534	55
310.535	57
310.538	59
310.539	61
310.541	63
310.543	65
310.545	67
310.547	69
310.549	71
310.551	73
310.676	75
310.678	77
310.68	79
310.681	81
310.685	83
310.687	85
310.689	87
310.691	89
310.693	91
310.694	93
310.696	95
310.698	97
310.701	99
310.703	101
310.705	103
310.706	105
310.71	107
310.711	109
310.714	111
310.715	113
310.718	115
310.72	117
310.722	119
310.723	121
310.726	123
310.727	125
310.73	127
310.731	129
310.734	131
310.735	133
310.737	135
310.739	137
310.742	139
310.744	141
310.746	143
310.748	145
310.875	147
310.876	149
310.878	151
310.88	153
310.882	155
310.884	157
310.886	159
310.892	109
312.105	1
312.206	7
312.307	8
312.308	9
312.309	13
312.311	14
312.312	17
312.313	19
312.314	21
312.408	25
312.409	28
312.41	30
312.412	31
312.413	35
312.414	37
312.416	41
312.417	47
312.418	49
312.419	52
312.421	53
312.422	57
312.423	59
312.425	61
312.426	67
312.427	68
312.429	71
312.43	75
312.431	77
312.517	78
312.528	79
312.541	80
312.554	81
312.611	82
312.631	83
312.644	84
312.657	85
312.712	86
312.741	87
312.757	88
312.77	89
312.783	90
312.83	91
312.854	92
312.867	93
312.882	94
312.925	95
312.965	96
312.988	97
312.999	98
313.017	99
313.064	100
313.103	101
313.123	102
313.134	103
313.154	104
313.201	105
313.242	106
313.263	107
313.274	108
313.292	109
313.341	110
313.381	111
313.412	112
313.452	113
313.493	114
313.533	115
313.565	116
313.593	117
313.62	118
313.648	119
313.676	120
313.703	121
313.731	122
313.759	123
313.786	124
313.814	125
313.842	126
313.869	127
313.897	128
313.924	129
313.952	130
313.981	131
314.01	132
314.038	133
314.065	134
314.093	135
314.122	136
314.15	137
314.179	138
314.207	139
314.236	140
314.263	141
314.291	142
314.32	143
314.347	144
314.376	145
314.405	146
314.434	147
314.464	148
314.493	149
314.523	150
